Datetime,Water Level (m)
2024-03-27 12:00:00,0.6164552
2024-03-27 13:00:00,0.36139226
2024-03-27 14:00:00,0.14246894
2024-03-27 15:00:00,-0.05906446
2024-03-27 16:00:00,-0.27241883
2024-03-27 17:00:00,-0.47595295
2024-03-27 18:00:00,-0.60850024
2024-03-27 19:00:00,-0.54835296
2024-03-27 20:00:00,-0.12324386
2024-03-27 21:00:00,0.23827904
2024-03-27 22:00:00,0.6038901
2024-03-27 23:00:00,0.7314374
2024-03-28 00:00:00,0.66631955
2024-03-28 01:00:00,0.3999225
2024-03-28 02:00:00,0.16425939
2024-03-28 03:00:00,-0.041871123
2024-03-28 04:00:00,-0.25150257
2024-03-28 05:00:00,-0.45866907
2024-03-28 06:00:00,-0.6104327
2024-03-28 07:00:00,-0.60810506
2024-03-28 08:00:00,-0.147855
2024-03-28 09:00:00,0.21955512
2024-03-28 10:00:00,0.6308381
2024-03-28 11:00:00,0.83744186
2024-03-28 12:00:00,0.89294416
2024-03-28 13:00:00,0.66949457
2024-03-28 14:00:00,0.3996254
2024-03-28 15:00:00,0.17235461
2024-03-28 16:00:00,-0.034325697
2024-03-28 17:00:00,-0.25903472
2024-03-28 18:00:00,-0.44904944
2024-03-28 19:00:00,-0.54650325
2024-03-28 20:00:00,-0.25317994
2024-03-28 21:00:00,0.10424605
2024-03-28 22:00:00,0.45298028
2024-03-28 23:00:00,0.66631037
2024-03-29 00:00:00,0.67552906
2024-03-29 01:00:00,0.4830897
2024-03-29 02:00:00,0.23953585
2024-03-29 03:00:00,0.03331341
2024-03-29 04:00:00,-0.16663525
2024-03-29 05:00:00,-0.37879324
2024-03-29 06:00:00,-0.5446124
2024-03-29 07:00:00,-0.6499613
2024-03-29 08:00:00,-0.39460522
2024-03-29 09:00:00,0.01965389
2024-03-29 10:00:00,0.4123586
2024-03-29 11:00:00,0.7444718
2024-03-29 12:00:00,0.8828499
2024-03-29 13:00:00,0.7970166
2024-03-29 14:00:00,0.52409524
2024-03-29 15:00:00,0.2829155
2024-03-29 16:00:00,0.077916
2024-03-29 17:00:00,-0.12832688
2024-03-29 18:00:00,-0.34085122
2024-03-29 19:00:00,-0.476556
2024-03-29 20:00:00,-0.41593158
2024-03-29 21:00:00,-0.05569148
2024-03-29 22:00:00,0.26289824
2024-03-29 23:00:00,0.5651444
2024-03-30 00:00:00,0.6605929
2024-03-30 01:00:00,0.58823293
2024-03-30 02:00:00,0.35010204
2024-03-30 03:00:00,0.13966364
2024-03-30 04:00:00,-0.05512361
2024-03-30 05:00:00,-0.25606167
2024-03-30 06:00:00,-0.4462108
2024-03-30 07:00:00,-0.5789217
2024-03-30 08:00:00,-0.5396043
2024-03-30 09:00:00,-0.14710142
2024-03-30 10:00:00,0.21201016
2024-03-30 11:00:00,0.60235244
2024-03-30 12:00:00,0.8308177
2024-03-30 13:00:00,0.9041359
2024-03-30 14:00:00,0.7121794
2024-03-30 15:00:00,0.45367914
2024-03-30 16:00:00,0.23167308
2024-03-30 17:00:00,0.03682414
2024-03-30 18:00:00,-0.17125909
2024-03-30 19:00:00,-0.35576788
2024-03-30 20:00:00,-0.41906196
2024-03-30 21:00:00,-0.21935187
2024-03-30 22:00:00,0.045659952
2024-03-30 23:00:00,0.33687395
2024-03-31 00:00:00,0.5329453
2024-03-31 01:00:00,0.56692433
2024-03-31 02:00:00,0.42929968
2024-03-31 03:00:00,0.21950863
2024-03-31 04:00:00,0.0317744
2024-03-31 05:00:00,-0.14860469
2024-03-31 06:00:00,-0.33457485
2024-03-31 07:00:00,-0.48017138
2024-03-31 08:00:00,-0.51508826
2024-03-31 09:00:00,-0.24262263
2024-03-31 10:00:00,0.05869626
2024-03-31 11:00:00,0.40531853
2024-03-31 12:00:00,0.71891594
2024-03-31 13:00:00,0.909537
2024-03-31 14:00:00,0.8670017
2024-03-31 15:00:00,0.6663304
2024-03-31 16:00:00,0.43543574
2024-03-31 17:00:00,0.21381715
2024-03-31 18:00:00,0.01229532
2024-03-31 19:00:00,-0.18944648
2024-03-31 20:00:00,-0.34419876
2024-03-31 21:00:00,-0.3832319
2024-03-31 22:00:00,-0.17998174
2024-03-31 23:00:00,0.069358386
2024-04-01 00:00:00,0.32018474
2024-04-01 01:00:00,0.4661488
2024-04-01 02:00:00,0.495131
2024-04-01 03:00:00,0.36727092
2024-04-01 04:00:00,0.173682
2024-04-01 05:00:00,0.0014128983
2024-04-01 06:00:00,-0.16638356
2024-04-01 07:00:00,-0.33263892
2024-04-01 08:00:00,-0.44914207
2024-04-01 09:00:00,-0.43808833
2024-04-01 10:00:00,-0.19526342
2024-04-01 11:00:00,0.0799114
2024-04-01 12:00:00,0.40977874
2024-04-01 13:00:00,0.6814618
2024-04-01 14:00:00,0.85496914
